0,1,2,3,L0,L1,L2,L3
0.814852176,0.253538324,0.926243081,0.564193309,1,0,1,1
0.801116896,0.173083047,0.999347986,0.540142513,1,0,1,1
0.939859883,0.390300991,0.967818087,0.945364562,1,0,1,1
0.635595327,0.878784344,0.50290874,0.166903122,1,1,1,0
0.801891332,0.456566557,0.154532158,0.64859095,1,0,0,1
0.782494694,0.33353201,0.389614364,0.955521885,1,0,1,1
0.664002902,0.269613555,0.064410177,0.808349078,1,0,0,1
0.260215477,0.966355749,0.603956428,0.607014023,0,1,1,1
0.061442493,0.897040568,0.186567196,0.606944329,0,1,0,1
0.28483293,0.071176997,0.958094742,0.527216628,0,0,1,1
0.472113767,0.448422887,0.63850657,0.489330779,0,0,1,1
0.147981547,0.594464499,0.080989565,0.589111787,0,1,0,1
0.055294172,0.699963716,0.229761565,0.0942411,0,1,0,0
0.358061675,0.11098958,0.877328685,0.340019008,0,0,1,0
0.610786086,0.676595461,0.764798927,0.046650238,1,1,1,0
0.514652356,0.744452709,0.785079714,0.97504065,0,1,1,1
0.333157686,0.976795834,0.163298402,0.679860254,0,1,0,1
0.418953351,0.6937471,0.245625927,0.471182598,0,1,0,1
0.83313432,0.282822374,0.896662805,0.48990862,1,0,1,1
0.929910017,0.655613459,0.474194526,0.127274149,1,1,1,0
0.408462072,0.135276158,0.903120731,0.400590085,0,0,1,0
0.098471736,0.746657717,0.411352947,0.418446907,0,1,1,0
0.901211173,0.215726251,0.4584464,0.560536405,1,0,1,1
0.321228734,0.046611387,0.779094246,0.455100777,0,0,1,1
0.5655164,0.354681728,0.297939395,0.363790357,1,0,0,0
0.806737707,0.378451236,0.049080541,0.663220025,1,0,0,1
0.298272651,0.245505416,0.711509337,0.501231761,0,0,1,1
0.813316683,0.495594467,0.298215852,0.110930745,1,0,0,0
0.53556746,0.202426257,0.048692003,0.149120296,0,0,0,0
0.05554077,0.313702838,0.121726481,0.231706474,0,0,0,0
0.180392999,0.703392003,0.588894343,0.218593472,0,1,1,0
0.660951178,0.896455263,0.464362739,0.673280724,1,1,1,1
0.832861872,0.112824084,0.54756487,0.691776913,1,0,1,1
0.99516047,0.888156594,0.819955258,0.027842693,1,1,1,0
0.211645723,0.884164816,0.74004031,0.349172388,0,1,1,0
0.86269874,0.817842134,0.518363568,0.216364466,1,1,1,0
0.942477808,0.072052648,0.279629728,0.065158466,1,0,0,0
0.564578942,0.113612261,0.371259647,0.131457645,1,0,1,0
0.31252579,0.606966992,0.535950785,0.292541325,0,1,1,0
0.29453771,0.035189847,0.280149937,0.641915194,0,0,0,1
0.926150706,0.362728034,0.593193275,0.846116056,1,0,1,1
0.19304599,0.92802647,0.553293563,0.771875715,0,1,1,1
0.865181733,0.709064578,0.916383104,0.799934348,1,1,1,1
0.491115747,0.422709004,0.119229307,0.414363021,0,0,0,0
0.42914652,0.99920545,0.579736995,0.266470166,0,1,1,0
0.598572826,0.700279001,0.155125725,0.557725513,1,1,0,1
0.840397829,0.702447368,0.907576761,0.273158423,1,1,1,0
0.278951462,0.056866244,0.320014486,0.480018374,0,0,0,1
0.453070963,0.243042611,0.433738919,0.151069721,0,0,1,0
0.456200454,0.927240952,0.860935914,0.607368963,0,1,1,1
0.495271383,0.359224094,0.519504663,0.751433741,0,0,1,1
0.448103905,0.899784006,0.615751057,0.3407149,0,1,1,0
0.649781529,0.563477273,0.413059442,0.97938001,1,1,1,1
0.301042393,0.556677541,0.266412646,0.943731643,0,1,0,1
0.508309353,0.712410047,0.604274639,0.365937995,0,1,1,0
0.422482341,0.825364854,0.583715277,0.887711333,0,1,1,1
0.735978317,0.513150081,0.900915109,0.842930134,1,1,1,1
0.360699015,0.937715328,0.205984377,0.199704093,0,1,0,0
0.909095717,0.522473505,0.189782619,0.164907578,1,1,0,0
0.484227794,0.169638334,0.466010065,0.855585537,0,0,1,1
0.679169573,0.425419338,0.067699209,0.784596978,1,0,0,1
0.437531074,0.300180198,0.744257391,0.334135393,0,0,1,0
0.493856314,0.856728993,0.228549968,0.34165218,0,1,0,0
0.780394948,0.555590685,0.878320864,0.039053829,1,1,1,0
0.702425758,0.279733848,0.000451704,0.966264054,1,0,0,1
0.492764328,0.692879746,0.58580852,0.694280744,0,1,1,1
0.717598901,0.523971228,0.135857124,0.898285464,1,1,0,1
0.662848334,0.733755383,0.79226024,0.292217715,1,1,1,0
0.648787594,0.939507122,0.26131987,0.333671446,1,1,0,0
0.73430292,0.548103754,0.535239387,0.020315957,1,1,1,0
0.216005717,0.67871368,0.835311517,0.893186378,0,1,1,1
0.33747362,0.880106226,0.758463311,0.6949684,0,1,1,1
0.468561085,0.124048107,0.72464109,0.025456534,0,0,1,0
0.865158265,0.760187034,0.682266703,0.943318243,1,1,1,1
0.057219626,0.149951173,0.175956123,0.835780568,0,0,0,1
0.909984105,0.723129459,0.103444113,0.728436363,1,1,0,1
0.908820109,0.2668527,0.706059911,0.157719152,1,0,1,0
0.176371709,0.102049661,0.568425437,0.080872024,0,0,1,0
0.369620802,0.2212066,0.678843469,0.613166613,0,0,1,1
0.982334161,0.403246319,0.003461908,0.41639879,1,0,0,0
0.199547481,0.444508497,0.076782188,0.615531993,0,0,0,1
0.740279996,0.937634709,0.561982955,0.301990747,1,1,1,0
0.645956894,0.642177988,0.88134586,0.052766732,1,1,1,0
0.849588171,0.539723837,0.916655249,0.96268484,1,1,1,1
0.820754996,0.24267052,0.908056902,0.787771978,1,0,1,1
0.601744768,0.071908172,0.24957476,0.321106247,1,0,0,0
0.908075581,0.030254947,0.423125435,0.685901399,1,0,1,1
0.35172456,0.734755653,0.060644136,0.044139363,0,1,0,0
0.302120445,0.564554438,0.804285048,0.576803179,0,1,1,1
0.244091984,0.773622159,0.619258418,0.249842367,0,1,1,0
0.886199532,0.111520946,0.35331323,0.844002029,1,0,1,1
0.478086272,0.316194106,0.282567636,0.730394679,0,0,0,1
0.62842724,0.156262795,0.477750303,0.144350116,1,0,1,0
0.342993399,0.88997166,0.624863893,0.769546338,0,1,1,1
0.089836935,0.432148233,0.456705274,0.982318894,0,0,1,1
0.061590312,0.153074605,0.10735221,0.948939656,0,0,0,1
0.222924404,0.664212797,0.159711654,0.719851881,0,1,0,1
0.137959545,0.667132745,0.102438428,0.118777483,0,1,0,0
0.48733229,0.686376401,0.299989967,0.511691499,0,1,0,1
0.208651606,0.05663004,0.076382565,0.647345305,0,0,0,1
0.277082685,0.232494229,0.992770578,0.903411992,0,0,1,1
0.143961322,0.347169203,0.226003062,0.648354153,0,0,0,1
0.770491595,0.265072275,0.730916167,0.593031698,1,0,1,1
0.406505481,0.041049684,0.921131289,0.798833579,0,0,1,1
0.829705674,0.332688706,0.086006251,0.410900085,1,0,0,0
0.56364055,0.554004907,0.718864533,0.586046502,1,1,1,1
0.453006637,0.331347166,0.11649817,0.137128366,0,0,0,0
0.819201733,0.096473076,0.139882732,0.365232008,1,0,0,0
0.570732286,0.816956577,0.263077389,0.128390357,1,1,0,0
0.872555317,0.980245591,0.298366665,0.159812932,1,1,0,0
0.303234703,0.590635365,0.451383643,0.28602227,0,1,1,0
0.875397478,0.855481876,0.490491893,0.616643619,1,1,1,1
0.978561344,0.308903285,0.358949618,0.303542729,1,0,1,0
0.818292887,0.177984466,0.422069332,0.881832837,1,0,1,1
0.711593027,0.423369937,0.873933719,0.93202371,1,0,1,1
0.163627569,0.622171419,0.373105042,0.144535494,0,1,1,0
0.729423296,0.66375733,0.294833536,0.006523904,1,1,0,0
0.967771368,0.370607629,0.157674617,0.833349104,1,0,0,1
0.73732272,0.023964433,0.308210014,0.940169108,1,0,0,1
0.631630819,0.05923245,0.791419459,0.404451413,1,0,1,0
0.21107558,0.004016119,0.344699809,0.560223054,0,0,1,1
0.164580662,0.713863012,0.860220508,0.735399017,0,1,1,1
0.237009826,0.533871833,0.969241692,0.472627538,0,1,1,1
0.779063642,0.761659966,0.174899902,0.801446415,1,1,0,1
0.770217792,0.074549597,0.622629914,0.958713698,1,0,1,1
0.53573032,0.009425393,0.744884881,0.649433657,0,0,1,1
0.439961302,0.456270015,0.532549896,0.689739269,0,0,1,1
0.891239974,0.616015946,0.124445705,0.45211975,1,1,0,0
0.355830123,0.034737027,0.719495772,0.524178397,0,0,1,1
0.706567153,0.842963353,0.852436938,0.130823593,1,1,1,0
0.726314298,0.493034809,0.538796033,0.005739421,1,0,1,0
0.060789788,0.971699651,0.864766416,0.082758985,0,1,1,0
0.718349271,0.864041792,0.088387743,0.625839414,1,1,0,1
0.702941133,0.950020357,0.027089349,0.368640664,1,1,0,0
0.878905051,0.228342403,0.37169524,0.663494923,1,0,1,1
0.517776088,0.930444995,0.513712511,0.723502521,0,1,1,1
0.883313412,0.432801197,0.511979179,0.566576901,1,0,1,1
0.571768442,0.724272408,0.913376145,0.202702969,1,1,1,0
0.306469573,0.263933502,0.280657598,0.122801109,0,0,0,0
0.544325137,0.134421272,0.253081868,0.496113154,0,0,0,1
0.422057028,0.511026073,0.379429807,0.623502131,0,1,1,1
0.579423016,0.064057278,0.852191986,0.920574939,1,0,1,1
0.708919004,0.383187097,0.38734347,0.280616287,1,0,1,0
0.739022924,0.787325079,0.788283727,0.014133978,1,1,1,0
0.506453842,0.822041606,0.14405746,0.594559169,0,1,0,1
0.548239328,0.533400667,0.389655148,0.946239404,0,1,1,1
0.231381248,0.375381805,0.998091374,0.21702567,0,0,1,0
0.855668076,0.145873712,0.628310483,0.978758891,1,0,1,1
0.356500996,0.011404086,0.804138891,0.293643269,0,0,1,0
0.20760168,0.990683445,0.357188871,0.396381025,0,1,1,0
0.284036855,0.610591995,0.38605826,0.953914206,0,1,1,1
0.9643541,0.341165006,0.700814943,0.789214286,1,0,1,1
0.013957801,0.921752843,0.881381942,0.09043605,0,1,1,0
0.701211956,0.747494615,0.779259275,0.637579873,1,1,1,1
0.481256927,0.137268486,0.071489705,0.234242319,0,0,0,0
0.415835453,0.642390521,0.635890983,0.219301767,0,1,1,0
0.014051634,0.568437075,0.829968289,0.020213353,0,1,1,0
0.923070695,0.305693144,0.820164054,0.250209854,1,0,1,0
0.224215443,0.430344257,0.862997833,0.135208975,0,0,1,0
0.986129887,0.398864877,0.530234923,0.711114412,1,0,1,1
0.691828127,0.034223148,0.113633048,0.30227849,1,0,0,0
0.640695768,0.852172598,0.45193927,0.311219989,1,1,1,0
0.890683825,0.717563134,0.270561562,0.909608808,1,1,0,1
0.716942882,0.242327931,0.751798926,0.13385498,1,0,1,0
0.925680033,0.416721549,0.850416574,0.413466057,1,0,1,0
0.743831578,0.821883545,0.732447106,0.471886165,1,1,1,1
0.447514229,0.983371394,0.35046752,0.892925502,0,1,1,1
0.338495902,0.939218318,0.904439407,0.236212473,0,1,1,0
0.424351542,0.556826783,0.901388456,0.443780765,0,1,1,0
0.166354424,0.691403749,0.268804143,0.248375163,0,1,0,0
0.487976756,0.979093891,0.973089535,0.941870976,0,1,1,1
0.208271841,0.690351596,0.55864372,0.65994494,0,1,1,1
0.164085426,0.015453176,0.902571573,0.490323235,0,0,1,1
0.870648376,0.56653779,0.864252891,0.794826527,1,1,1,1
0.6609389,0.213645531,0.389775783,0.381326594,1,0,1,0
0.597452659,0.939429816,0.766095171,0.197682406,1,1,1,0
0.713656312,0.823774696,0.342200842,0.497406235,1,1,1,1
0.85154072,0.855034358,0.231886983,0.927412835,1,1,0,1
0.166477666,0.782324631,0.127631074,0.809723049,0,1,0,1
0.991929683,0.710910287,0.201724335,0.002921925,1,1,0,0
0.62448353,0.982271132,0.451859973,0.202708888,1,1,1,0
0.719076817,0.024825179,0.115157516,0.793567759,1,0,0,1
0.820980597,0.219253771,0.632215696,0.488861462,1,0,1,1
0.408046099,0.036032353,0.880024669,0.193138522,0,0,1,0
0.315337584,0.193237166,0.480312984,0.071583552,0,0,1,0
0.472463627,0.184611771,0.310094285,0.310942452,0,0,0,0
0.380816739,0.562569626,0.584427595,0.400788596,0,1,1,0
0.688406672,0.207093066,0.540743626,0.902151558,1,0,1,1
0.94299321,0.93390886,0.422674024,0.080345003,1,1,1,0
0.893053567,0.601887251,0.738728872,0.321092278,1,1,1,0
0.667444117,0.175473531,0.660430754,0.454357662,1,0,1,0
0.011828853,0.425517491,0.082309296,0.499602389,0,0,0,1
0.335397167,0.100557669,0.865026005,0.16929134,0,0,1,0
0.164273287,0.719998751,0.123064874,0.346859079,0,1,0,0
0.632344717,0.933296622,0.796211588,0.139981852,1,1,1,0
0.254867936,0.914934403,0.089210617,0.259043448,0,1,0,0
0.177247275,0.530949142,0.316582717,0.60437066,0,1,0,1
0.900114912,0.587946946,0.433097973,0.39539689,1,1,1,0
0.709573341,0.538688083,0.025640601,0.378933147,1,1,0,0
0.22890314,0.002852753,0.222698178,0.514871777,0,0,0,1
0.331455573,0.743235823,0.960835314,0.893911443,0,1,1,1
0.444313245,0.809149636,0.606885931,0.622660219,0,1,1,1
0.893189119,0.350362191,0.110847995,0.694013902,1,0,0,1
0.606137113,0.047676336,0.352172049,0.955753094,1,0,1,1
0.250199966,0.448268339,0.365716863,0.570796788,0,0,1,1
0.600790868,0.691826511,0.366552292,0.496492452,1,1,1,1
0.493051549,0.802696303,0.66219979,0.070828244,0,1,1,0
0.828132655,0.752082006,0.316333899,0.217292201,1,1,0,0
0.293471673,0.741615177,0.319622377,0.814820001,0,1,0,1
0.492227652,0.678724085,0.480294944,0.030962267,0,1,1,0
0.658443363,0.470895006,0.603068149,0.443973232,1,0,1,0
0.848298872,0.91640869,0.280801178,0.470285545,1,1,0,1
0.841989215,0.300612049,0.411322799,0.343810409,1,0,1,0
0.003909851,0.740691811,0.555127482,0.13588058,0,1,1,0
0.364239421,0.97224724,0.494661365,0.859438711,0,1,1,1
0.206181697,0.443439337,0.370440706,0.39968353,0,0,1,0
0.739408311,0.790531053,0.057011383,0.807978414,1,1,0,1
0.499379252,0.399021523,0.875915501,0.127452981,0,0,1,0
0.525478908,0.307794982,0.781815334,0.956591706,0,0,1,1
0.127048885,0.598822402,0.322438431,0.493736035,0,1,0,1
0.427646926,0.067259419,0.727889913,0.347181063,0,0,1,0
0.183991563,0.146896524,0.244545873,0.621947247,0,0,0,1
0.785305103,0.349315103,0.44476537,0.413653695,1,0,1,0
0.945324152,0.130743063,0.229415328,0.357796793,1,0,0,0
0.703753369,0.555190185,0.756117309,0.933523563,1,1,1,1
0.624544536,0.137758856,0.675905439,0.229091608,1,0,1,0
0.235641803,0.144230693,0.998680573,0.317346749,0,0,1,0
0.920331402,0.653645443,0.265142029,0.161853239,1,1,0,0
0.486993593,0.533223182,0.515369132,0.929654425,0,1,1,1
0.857555629,0.638560267,0.569959142,0.894685749,1,1,1,1
0.448634874,0.152331544,0.453438588,0.338169744,0,0,1,0
0.068731135,0.311175455,0.214250434,0.512091472,0,0,0,1
0.346081248,0.771258026,0.437367099,0.951057017,0,1,1,1
0.05621429,0.032168766,0.944582619,0.434872986,0,0,1,0
0.755575133,0.430374933,0.37425846,0.208160058,1,0,1,0
0.961957166,0.438773847,0.697636018,0.576438528,1,0,1,1
0.936052767,0.351904049,0.505766219,0.872419322,1,0,1,1
0.386258701,0.281198292,0.493996441,0.138397912,0,0,1,0
0.197845932,0.298637891,0.216730526,0.930440811,0,0,0,1
0.583132161,0.208801703,0.591350671,0.527058901,1,0,1,1
0.967169261,0.306799915,0.819355896,0.269616941,1,0,1,0
0.451184208,0.917978623,0.424157664,0.284232697,0,1,1,0
0.579057224,0.845905161,0.557189887,0.695806609,1,1,1,1
0.600669258,0.64723287,0.068664181,0.994236703,1,1,0,1
0.683858632,0.292436451,0.222269724,0.704130094,1,0,0,1
0.354729082,0.273677515,0.847599085,0.336146137,0,0,1,0
0.307885335,0.509893133,0.619037591,0.261731269,0,1,1,0
0.196358377,0.312105184,0.658329658,0.630816062,0,0,1,1
0.224668767,0.703842024,0.88009586,0.336289264,0,1,1,0
0.596435231,0.78504476,0.826088355,0.502109672,1,1,1,1
0.286547302,0.808004087,0.980573049,0.921703909,0,1,1,1
0.976089591,0.197006858,0.211102617,0.999368667,1,0,0,1
0.998456173,0.464211237,0.055919352,0.087135799,1,0,0,0
0.864353096,0.821381183,0.79961462,0.230310889,1,1,1,0
0.113573439,0.285780295,0.533142226,0.529642369,0,0,1,1
0.026489525,0.174873656,0.081233717,0.837857865,0,0,0,1
0.457193542,0.781592526,0.998197931,0.323982887,0,1,1,0
0.627824085,0.786132279,0.13243041,0.297576657,1,1,0,0
0.026687385,0.602825645,0.106731059,0.553884577,0,1,0,1
0.017391273,0.46518481,0.292175541,0.554161108,0,0,0,1
0.572581583,0.671636516,0.761917758,0.88759282,1,1,1,1
0.138784587,0.973404809,0.37771387,0.293471942,0,1,1,0
0.712655583,0.506530384,0.698303084,0.20867187,1,1,1,0
0.674702301,0.404302847,0.640770236,0.041061213,1,0,1,0
0.643285042,0.704340456,0.784005875,0.135219093,1,1,1,0
0.58846899,0.583178457,0.07523585,0.945094564,1,1,0,1
0.393918434,0.331633645,0.704385305,0.319365106,0,0,1,0
0.62957607,0.479794673,0.561890295,0.727007413,1,0,1,1
0.275717109,0.414547864,0.887671007,0.342116694,0,0,1,0
0.883990558,0.942852935,0.880132113,0.566186982,1,1,1,1
0.54736152,0.424522481,0.045900118,0.407489171,0,0,0,0
0.572696819,0.433091068,0.415648453,0.226863366,1,0,1,0
0.008446656,0.689060608,0.919374386,0.487590557,0,1,1,1
0.003233453,0.501071088,0.330399789,0.279588545,0,1,0,0
0.283575823,0.585604703,0.737131135,0.877194393,0,1,1,1
0.47613881,0.627971242,0.834197677,0.23202018,0,1,1,0
0.871020659,0.636794411,0.403164097,0.421551738,1,1,1,0
0.028152061,0.834164592,0.109537048,0.600860762,0,1,0,1
0.777624605,0.968096352,0.867722736,0.448055898,1,1,1,0
0.809804563,0.833544314,0.490749334,0.345674812,1,1,1,0
0.935160164,0.984840184,0.790034378,0.685849769,1,1,1,1
0.853607626,0.306997325,0.622715332,0.424394332,1,0,1,0
0.719512921,0.77739512,0.862883089,0.638145417,1,1,1,1
0.345977779,0.165058659,0.793680498,0.582196331,0,0,1,1
0.291792168,0.966663666,0.570122674,0.344499424,0,1,1,0
0.749236842,0.273170128,0.935699395,0.717293586,1,0,1,1
0.802918583,0.877467353,0.673542729,0.705633787,1,1,1,1
0.622588625,0.212847347,0.385632535,0.745481364,1,0,1,1
0.934545185,0.869092753,0.656344683,0.473265316,1,1,1,1
0.097366552,0.879886116,0.916956247,0.116305756,0,1,1,0
0.207251591,0.448237859,0.008474361,0.668055947,0,0,0,1
0.318645569,0.71524369,0.181039974,0.582315054,0,1,0,1
0.927564647,0.455184078,0.035590075,0.207049734,1,0,0,0
0.306772145,0.837997291,0.152986691,0.323910647,0,1,0,0
0.280085442,0.492978225,0.61791346,0.451196313,0,0,1,0
0.986211227,0.563886612,0.789051794,0.876737576,1,1,1,1
0.88261856,0.122698041,0.023332404,0.45313299,1,0,0,0
0.550519393,0.786357748,0.930859907,0.282688096,0,1,1,0
0.880867296,0.706994765,0.344004009,0.80393214,1,1,1,1
0.644191321,0.532703618,0.893541109,0.321597594,1,1,1,0
0.540268129,0.597438225,0.718714492,0.493564984,0,1,1,1
0.986058637,0.228374561,0.178913948,0.172226838,1,0,0,0
0.91665971,0.669817094,0.649589007,0.334850469,1,1,1,0
0.846063999,0.054283572,0.265824079,0.25062344,1,0,0,0
0.711123118,0.603453747,0.526487697,0.341141963,1,1,1,0
0.808212254,0.288953884,0.271918128,0.235706175,1,0,0,0
0.519143965,0.753469264,0.450706434,0.531329185,0,1,1,1
0.224997913,0.664452809,0.913082013,0.406922213,0,1,1,0
0.66260619,0.105836807,0.955101719,0.688015571,1,0,1,1
0.572776154,0.088233575,0.615943241,0.600044083,1,0,1,1
0.603650601,0.599905093,0.491727143,0.345929808,1,1,1,0
0.852870214,0.29432661,0.224069248,0.900991201,1,0,0,1
0.317822774,0.144298449,0.476861638,0.044446342,0,0,1,0
0.613540907,0.018271568,0.691256174,0.494714997,1,0,1,1
0.137276797,0.904424356,0.076901495,0.841428035,0,1,0,1
0.55018691,0.07224663,0.990637426,0.293095827,0,0,1,0
0.985042058,0.120543879,0.805089541,0.077547398,1,0,1,0
0.620113911,0.592389821,0.719102545,0.541892293,1,1,1,1
0.632367789,0.027996258,0.520085812,0.401208226,1,0,1,0
0.640649279,0.659738004,0.440680621,0.914540474,1,1,1,1
0.419266928,0.806830696,0.80468571,0.813993941,0,1,1,1
0.4578977,0.257301774,0.02873461,0.85372017,0,0,0,1
0.79151046,0.579798206,0.871023585,0.358185216,1,1,1,0
0.340679682,0.74109232,0.007619398,0.776291884,0,1,0,1
0.028355537,0.685922722,0.997044373,0.865814347,0,1,1,1
0.058856793,0.611014354,0.53780792,0.247152249,0,1,1,0
0.964251848,0.765973104,0.243366142,0.844214429,1,1,0,1
0.82051836,0.401521522,0.465408979,0.37941601,1,0,1,0
0.049580021,0.600544288,0.573262174,0.002480904,0,1,1,0
0.34703118,0.115412927,0.932102817,0.735937697,0,0,1,1
0.099274657,0.438388896,0.986618966,0.483729455,0,0,1,1
0.258079285,0.046901224,0.628874323,0.663593578,0,0,1,1
0.834690307,0.068414577,0.901443747,0.691663237,1,0,1,1
0.221662811,0.676111183,0.173998207,0.874849835,0,1,0,1
0.251170411,0.12344481,0.236759942,0.493387594,0,0,0,1
0.386243602,0.683802285,0.718454743,0.420384945,0,1,1,0
0.426836702,0.006618136,0.097607216,0.774011087,0,0,0,1
0.496674915,0.811754197,0.605911858,0.89057225,0,1,1,1
0.700013779,0.429338692,0.893402154,0.988264171,1,0,1,1
0.673299193,0.278641472,0.213670873,0.420927068,1,0,0,0
0.304322594,0.541731843,0.738223885,0.597435018,0,1,1,1
0.121623384,0.687913263,0.436025328,0.745980989,0,1,1,1
0.898485764,0.532953066,0.092633833,0.861370495,1,1,0,1
0.885315896,0.686393742,0.374551318,0.469587003,1,1,1,1
0.819288898,0.427768575,0.020379759,0.898504293,1,0,0,1
0.717179067,0.76451652,0.832683864,0.496495112,1,1,1,1
0.488812718,0.61352758,0.22530201,0.269171972,0,1,0,0
0.482427078,0.837976145,0.069849976,0.056296645,0,1,0,0
0.818140828,0.58391354,0.313537367,0.671797967,1,1,0,1
0.36677834,0.220128632,0.847040012,0.168047112,0,0,1,0
0.763714778,0.616365309,0.630154891,0.719155719,1,1,1,1
0.043674391,0.983585684,0.599334257,0.77518441,0,1,1,1
0.089872218,0.602642598,0.283233658,0.378798614,0,1,0,0
0.277448979,0.072896009,0.138167262,0.434019012,0,0,0,0
0.283137337,0.687868923,0.587960259,0.392483901,0,1,1,0
0.019140763,0.67067153,0.891929925,0.064533308,0,1,1,0
0.395409487,0.48006111,0.958363945,0.439580543,0,0,1,0
0.567442625,0.565203479,0.199888569,0.60886498,1,1,0,1
0.177865102,0.001398487,0.808471772,0.704619884,0,0,1,1
0.470146067,0.719686017,0.447234402,0.5228463,0,1,1,1
